runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4678,600.013,0,0,333,333,333
1,4926,599.913,0,0,333,333,333
2,4543,600.032,2,13,29.5,0.9,0.509891
3,4662,599.944,3,39,15.4167,0.5,0.5994
4,4683,599.947,3,53,1.71429,0.285714,0.442186
5,4565,600.032,2,1,19.5357,0.928571,0.509891
6,4760,599.951,3,35,7.53125,0.75,0.5994
7,4833,599.912,2,31,8.75,0.875,0.509891
8,4706,599.954,0,0,333,333,333
9,4740,599.937,2,56,6.66667,0.666667,0.509891
10,4741,599.931,0,0,333,333,333
11,4706,600.004,4,43,5.82143,0.571429,0.472411
12,4766,599.961,0,0,333,333,333
13,4760,599.886,0,0,333,333,333
14,4863,599.968,1,16,20.15,1,0
15,4612,599.906,1,16,20.15,1,0
16,4605,600.071,3,47,10.75,0.5,0.349763
17,4656,599.907,0,0,333,333,333
18,4711,599.995,1,45,9.8,1,0
19,5013,599.974,2,25,17.3,0.7,0.509891
20,5029,599.929,0,0,333,333,333
21,4683,599.879,0,0,333,333,333
22,4641,599.968,2,42,16.25,0.6,0.509891
23,4733,599.986,2,21,38.25,0.75,0.509891
24,4889,599.922,0,0,333,333,333
25,4827,600.008,4,50,4.24,0.6,0.447608
26,4774,600.032,1,50,9.75,1,0
27,4488,599.856,1,20,20.1389,1,0
28,4778,599.995,1,16,20.15,1,0
29,4690,599.983,0,0,333,333,333
,,,66,,,
