runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4773,599.86,1,352,20.8333,0.75,0
1,4627,599.901,1,336,24.1333,1,0
2,4623,599.919,1,266,35.7963,1,0
3,4550,599.959,1,344,24.0417,1,0
4,4791,599.826,1,273,35.7708,1,0
5,4749,599.995,0,0,333,333,333
6,4653,599.844,0,0,333,333,333
7,4667,600.076,2,249,45.1944,0.833333,0.475082
8,4738,599.883,1,280,24.3472,1,0
9,4707,599.917,1,182,35.9127,1,0
10,4597,599.795,1,228,47.2963,1,0
11,4777,600.025,0,0,333,333,333
12,4547,599.85,1,240,47.2381,1,0
13,4650,599.85,2,326,22.4524,0.857143,0.475082
14,4634,599.989,2,317,20.5167,0.7,0.475082
15,4662,599.889,2,307,32.4167,0.75,0.475082
16,4522,599.883,0,0,333,333,333
17,4539,599.993,1,252,47.1333,1,0
18,4800,599.915,0,0,333,333,333
19,4654,599.863,1,280,35.7381,1,0
20,4474,599.85,2,319,22.6875,0.875,0.475082
21,4716,599.885,1,352,20.8333,0.75,0
22,4580,599.79,2,315,22.7708,0.875,0.475082
23,4832,599.916,1,336,24.1333,1,0
24,4716,599.921,2,243,45.5238,0.857143,0.475082
25,4707,599.917,0,0,333,333,333
26,4779,599.951,1,328,24.1944,1,0
27,4741,600.011,0,0,333,333,333
28,4819,599.881,1,308,32.375,0.75,0
29,4454,599.891,2,304,32.5417,0.75,0.475082
,,,412,,,
