runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4545,599.932,2,70,7.33333,0.75,0.49717
1,4445,599.82,1,18,52.8519,1,0
2,4321,599.928,1,6,52.9111,1,0
3,4751,599.89,1,22,52.75,1,0
4,4442,599.944,2,63,20.8889,0.666667,0.49717
5,4624,599.789,0,0,333,333,333
6,4597,600.002,0,0,333,333,333
7,4721,599.867,1,45,24.1111,1,0
8,4460,600.012,1,52,38,1,0
9,4664,599.829,1,40,24.1429,1,0
10,4895,599.964,2,22,9.11111,0.916667,0.49717
11,4633,599.917,1,32,38.4762,1,0
12,4615,599.939,1,0,38.5778,1,0
13,4513,599.928,1,10,52.9,1,0
14,4553,599.732,2,33,22.3333,0.8,0.49717
15,4414,599.951,2,34,23.1481,0.888889,0.49717
16,4783,599.924,0,0,333,333,333
17,4654,599.996,1,65,23.6667,1,0
18,4479,599.897,1,18,52.8333,1,0
19,4706,599.9,1,30,52.7333,1,0
20,4671,599.825,1,44,38.3333,1,0
21,4937,599.964,1,16,38.5455,1,0
22,4743,599.896,2,54,22.2,0.8,0.49717
23,5019,599.83,1,36,52.5556,1,0
24,4984,599.888,0,0,333,333,333
25,4545,599.974,2,64,20.7778,0.666667,0.49717
26,4574,599.851,1,45,24.1111,1,0
27,4614,599.899,1,44,38.3333,1,0
28,4688,599.9,1,40,24.1429,1,0
29,4780,599.774,1,14,52.875,1,0
,,,86,,,
