runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4724,599.98,2,21,20.56,0.8,0.509891
1,4638,600.021,2,28,7.78571,0.857143,0.509891
2,4714,599.945,1,10,41.9524,1,0
3,4713,599.935,3,31,15.8889,0.666667,0.5994
4,4691,599.904,1,4,41.9091,1,0
5,4817,599.988,2,13,27.3333,0.909091,0.509891
6,4830,599.96,1,40,41.5,1,0
7,4846,599.97,2,7,24.7273,0.909091,0.509891
8,4710,599.933,2,10,24,0.909091,0.509891
9,4855,600.011,1,24,33.6667,1,0
10,4861,599.947,1,20,41.8571,1,0
11,4948,599.988,3,28,14.875,0.666667,0.5994
12,4582,599.882,1,16,41.9167,1,0
13,4632,599.995,1,12,41.8889,1,0
14,4713,600.043,1,24,41.8333,1,0
15,4731,599.94,1,55,8,1,0
16,5017,599.905,2,32,16.7333,0.8,0.509891
17,5150,599.987,2,29,22,0.857143,0.509891
18,5114,600.005,3,31,15.8889,0.666667,0.5994
19,4986,599.889,1,12,41.8889,1,0
20,4816,599.999,2,13,23.2727,0.909091,0.509891
21,4736,600.005,1,16,41.875,1,0
22,4772,599.874,2,16,24.3214,0.857143,0.509891
23,4764,599.968,1,8,41.9583,1,0
24,4800,600.059,1,28,41.8,1,0
25,4757,599.954,1,6,41.963,1,0
26,4769,599.917,2,20,14.4286,0.857143,0.509891
27,4700,599.988,1,12,41.8889,1,0
28,4709,599.972,2,35,23.375,0.75,0.509891
29,4758,599.909,1,24,41.8333,1,0
,,,59,,,
