runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5128,600.017,1,72,333,333,0
1,4792,600.026,0,0,333,333,333
2,4311,600.01,1,0,51,1,0
3,4657,599.886,1,5,51,1,0
4,4644,600.023,1,30,51,1,0
5,4697,599.891,1,40,51,1,0
6,4493,599.998,1,20,51,1,0
7,4609,599.965,2,47,9.33333,1,inf
8,4516,600.018,2,16,18,1,inf
9,4682,599.903,1,48,333,333,0
10,4714,599.986,1,48,333,333,0
11,4587,599.963,2,34,9.75,1,inf
12,4707,599.978,2,5,43.0833,1,inf
13,4814,599.911,0,0,333,333,333
14,4718,599.973,1,35,51,1,0
15,4549,600.059,1,4,51,1,0
16,4677,599.95,0,0,333,333,333
17,4644,599.983,2,20,10,1,inf
18,4682,599.89,0,0,333,333,333
19,4597,600.096,0,0,333,333,333
20,4620,599.924,0,0,333,333,333
21,4692,599.912,2,39,29.3333,1,inf
22,4740,599.969,2,20,10,1,inf
23,4704,599.966,0,0,333,333,333
24,4649,599.947,1,35,51,1,0
25,4568,599.968,2,70,6,1,0.346129
26,4601,600.096,1,30,333,333,0
27,4469,599.933,0,0,333,333,333
28,4605,599.964,1,72,333,333,0
29,4620,599.948,1,65,333,333,0
,,,78,,,
