runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4704,599.931,0,0,333,333,333
1,4579,599.979,0,0,333,333,333
2,4503,599.875,0,0,333,333,333
3,4603,600.053,1,22,62,1,0
4,4685,599.855,0,0,333,333,333
5,4897,600.018,0,0,333,333,333
6,4630,599.846,0,0,333,333,333
7,4478,600.029,0,0,333,333,333
8,4625,599.843,0,0,333,333,333
9,4620,599.915,0,0,333,333,333
10,4482,599.911,1,10,62,1,0
11,4624,600.053,0,0,333,333,333
12,4621,599.867,0,0,333,333,333
13,4741,599.921,0,0,333,333,333
14,4590,600.01,0,0,333,333,333
15,4615,599.898,0,0,333,333,333
16,4612,599.924,0,0,333,333,333
17,4750,599.838,0,0,333,333,333
18,4887,599.995,0,0,333,333,333
19,4697,599.905,0,0,333,333,333
20,4555,599.884,0,0,333,333,333
21,4820,599.94,0,0,333,333,333
22,4643,600.017,0,0,333,333,333
23,4407,599.868,1,6,62,1,0
24,4582,600.017,0,0,333,333,333
25,4646,599.879,0,0,333,333,333
26,4631,600.036,0,0,333,333,333
27,4574,599.939,0,0,333,333,333
28,4664,599.912,0,0,333,333,333
29,4555,599.904,0,0,333,333,333
,,,36,,,
