runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4643,600.047,1,39,57.875,1,0
1,4518,599.937,1,44,57.9167,1,0
2,4461,599.903,1,5,57.9643,1,0
3,4509,600.032,1,70,57.5,1,0
4,4524,599.97,1,36,57.9444,1,0
5,4470,599.952,2,24,41.3939,0.909091,0.509891
6,4375,599.895,1,50,57.9,1,0
7,4556,600.059,1,60,57.8,1,0
8,4475,599.962,1,40,57.9286,1,0
9,4363,599.93,1,8,57.9818,1,0
10,4235,599.969,1,72,57.6667,1,0
11,4468,599.901,1,24,57.963,1,0
12,4403,600.036,1,35,57.9375,1,0
13,4753,599.942,1,90,47,1,0
14,4403,600.003,1,54,57.8333,1,0
15,4582,599.978,1,98,10,1,0
16,4557,599.957,0,0,333,333,333
17,4483,599.979,1,55,57.875,1,0
18,4464,599.905,1,54,57.8333,1,0
19,4501,599.977,1,33,57.9375,1,0
20,4529,599.96,1,28,57.9583,1,0
21,4381,599.98,1,36,57.8889,1,0
22,4448,599.931,0,0,333,333,333
23,4532,600.001,1,32,57.9524,1,0
24,4575,600.028,1,90,47,1,0
25,4413,599.889,1,45,57.9167,1,0
26,4558,600.076,1,90,47,1,0
27,4400,599.907,2,46,32.2222,0.888889,0.509891
28,4228,599.939,1,15,57.9583,1,0
29,4920,599.958,1,36,57.9167,1,0
,,,104,,,
