runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4660,599.781,1,4,28.9091,1,0
1,4440,599.81,1,24,7.8,1,0
2,4654,599.832,1,27,7.75,1,0
3,4637,599.765,1,8,28.8889,1,0
4,4510,599.931,1,30,7.66667,1,0
5,4535,599.821,1,12,7.88889,1,0
6,4675,599.898,1,14,28.8333,1,0
7,4671,599.857,1,27,7.75,1,0
8,4489,599.987,1,3,49.9,1,0
9,4544,599.683,1,21,7.83333,1,0
10,4639,599.891,0,0,333,333,333
11,4667,599.709,1,24,7.8,1,0
12,4597,599.897,1,18,7.85714,1,0
13,4458,599.872,1,16,28.8,1,0
14,4442,599.823,1,8,28.8889,1,0
15,4731,599.773,1,8,28.8889,1,0
16,4776,600.008,1,18,28.75,1,0
17,4357,599.604,1,6,28.9,1,0
18,4640,600.032,1,0,49.9259,1,0
19,4532,599.835,1,8,28.8889,1,0
20,4520,599.836,1,27,7.75,1,0
21,4735,599.921,1,27,7.75,1,0
22,4348,599.88,1,0,28.9231,1,0
23,4564,599.61,1,8,28.8889,1,0
24,4479,599.934,2,7,7.27273,0.909091,0.509891
25,4554,599.788,2,9,26.8,0.9,0.509891
26,4672,599.955,1,4,28.9091,1,0
27,4728,599.842,0,0,333,333,333
28,4719,599.958,1,15,7.875,1,0
29,4599,599.832,1,30,7.66667,1,0
,,,37,,,
