runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4427,600.007,1,32,60,1,0
1,4543,599.971,2,42,33.875,1,inf
2,4574,599.89,1,96,333,333,0
3,4133,599.913,1,9,60,1,0
4,4509,599.964,1,44,60,1,0
5,4740,599.862,1,55,60,1,0
6,4345,600.085,0,0,333,333,333
7,4505,599.882,2,54,40.3333,1,inf
8,4620,599.995,0,0,333,333,333
9,4748,599.955,1,52,60,1,0
10,4783,599.959,1,52,60,1,0
11,4332,600.001,2,82,7,1,inf
12,4451,599.968,2,26,46.6,1,inf
13,4768,599.935,1,36,60,1,0
14,4555,600.062,1,32,60,1,0
15,4442,599.885,2,82,7,1,inf
16,4500,599.973,0,0,333,333,333
17,4469,599.868,1,102,333,333,0
18,4435,599.958,2,59,41.0833,1,inf
19,4570,600.025,2,62,21,1,inf
20,4516,599.958,1,44,60,1,0
21,4635,599.96,1,85,60,1,0
22,4726,599.953,1,75,60,1,0
23,4587,599.947,1,39,60,1,0
24,4459,600,1,52,60,1,0
25,4533,599.923,1,80,60,1,0
26,4462,599.982,1,44,60,1,0
27,4651,599.872,1,52,60,1,0
28,4677,600.01,0,0,333,333,333
29,4402,599.957,1,30,60,1,0
,,,108,,,
