runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4647,599.956,0,0,333,333,333
1,4801,599.959,1,70,63.625,1,0
2,4440,599.891,1,112,12.25,1,0
3,4563,599.759,0,0,333,333,333
4,4714,599.904,0,0,333,333,333
5,4791,599.859,0,0,333,333,333
6,4480,599.89,1,105,63,1,0
7,4476,599.701,1,70,63.625,1,0
8,4682,599.985,0,0,333,333,333
9,4606,599.938,0,0,333,333,333
10,4578,599.758,0,0,333,333,333
11,4542,599.897,0,0,333,333,333
12,4500,599.828,0,0,333,333,333
13,4732,599.957,0,0,333,333,333
14,4443,599.897,0,0,333,333,333
15,4577,599.923,1,119,55,1,0
16,4702,599.699,1,24,63.8929,1,0
17,4662,600.05,1,70,63.625,1,0
18,4535,599.656,1,3,63.9647,1,0
19,4650,599.932,0,0,333,333,333
20,4631,599.994,2,127,8,0.666667,0.488066
21,4575,600.053,0,0,333,333,333
22,4593,599.79,2,3,53.1,0.944444,0.509891
23,4526,599.92,1,60,63.8125,1,0
24,4561,599.799,1,77,63.5714,1,0
25,4648,599.834,1,105,63,1,0
26,4615,599.911,0,0,333,333,333
27,4367,599.777,1,55,63.8571,1,0
28,4515,599.995,1,49,63.7273,1,0
29,4721,599.944,0,0,333,333,333
,,,141,,,
