runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4571,599.876,0,0,333,333,333
1,4613,599.995,0,0,333,333,333
2,4489,599.755,0,0,333,333,333
3,4701,599.944,0,0,333,333,333
4,4463,600.084,3,7,8.70833,0.875,0.449615
5,4491,599.758,0,0,333,333,333
6,4519,599.884,0,0,333,333,333
7,4543,600.045,0,0,333,333,333
8,4635,599.901,0,0,333,333,333
9,4342,599.907,1,0,56.9167,1,0
10,4526,599.842,0,0,333,333,333
11,4630,599.939,0,0,333,333,333
12,4403,599.966,1,1,56.9167,1,0
13,4416,599.845,0,0,333,333,333
14,4605,599.835,0,0,333,333,333
15,4412,599.842,0,0,333,333,333
16,4512,600.013,0,0,333,333,333
17,4555,599.957,0,0,333,333,333
18,4501,599.943,1,27,41.0952,1,0
19,4410,599.823,0,0,333,333,333
20,4616,599.956,1,48,25.25,1,0
21,4342,599.98,0,0,333,333,333
22,4531,599.964,0,0,333,333,333
23,4513,599.879,1,30,41.0556,1,0
24,4270,599.781,0,0,333,333,333
25,4345,599.881,1,20,25.5152,1,0
26,4506,600.026,0,0,333,333,333
27,4525,599.831,0,0,333,333,333
28,4545,599.953,0,0,333,333,333
29,4448,599.799,0,0,333,333,333
,,,75,,,
