runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4384,599.96,1,145,82.7,1,0
1,4537,599.983,1,63,82.9444,1,0
2,4649,599.95,1,216,10,1,0
3,4624,599.913,0,0,333,333,333
4,4340,600.057,3,224,0.583333,0.666667,0.546831
5,4873,599.951,0,0,333,333,333
6,4539,599.839,0,0,333,333,333
7,4434,599.989,1,204,10.4,1,0
8,4846,599.982,1,87,82.9,1,0
9,4660,599.963,1,27,82.95,1,0
10,4471,599.938,2,202,7.71429,0.714286,0.509891
11,4650,599.998,0,0,333,333,333
12,4370,599.92,2,89,63.925,0.9,0.509891
13,4476,599.966,1,130,82.7692,1,0
14,4490,599.951,1,72,82.9333,1,0
15,4492,599.952,0,0,333,333,333
16,4487,599.956,0,0,333,333,333
17,4702,599.994,0,0,333,333,333
18,4676,599.958,0,0,333,333,333
19,4605,600.058,0,0,333,333,333
20,4646,599.926,0,0,333,333,333
21,4597,599.975,1,186,10.625,1,0
22,4755,599.953,1,180,10.6667,1,0
23,4577,600.006,0,0,333,333,333
24,4618,599.861,0,0,333,333,333
25,4629,599.929,0,0,333,333,333
26,4435,599.997,1,130,82.7692,1,0
27,4571,599.973,0,0,333,333,333
28,4391,600.028,0,0,333,333,333
29,4294,599.987,3,182,8.83333,0.8,0.599401
,,,231,,,
