runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4707,599.92,0,0,333,333,333
1,4595,599.801,0,0,333,333,333
2,4540,599.826,2,111,11,1,inf
3,4462,599.822,0,0,333,333,333
4,4647,599.775,0,0,333,333,333
5,4740,599.76,0,0,333,333,333
6,4598,599.858,1,105,63,1,0
7,4605,599.721,1,7,63,1,0
8,4774,599.934,0,0,333,333,333
9,4905,599.914,0,0,333,333,333
10,4594,599.977,0,0,333,333,333
11,4740,599.75,0,0,333,333,333
12,4529,599.685,0,0,333,333,333
13,4451,599.967,0,0,333,333,333
14,4661,599.846,0,0,333,333,333
15,4584,599.891,1,112,63,1,0
16,4729,599.861,1,60,63,1,0
17,4764,599.837,1,84,63,1,0
18,4516,599.703,1,40,63,1,0
19,4722,599.825,0,0,333,333,333
20,4688,599.854,1,120,333,333,0
21,4382,599.925,0,0,333,333,333
22,4648,599.999,2,14,45.5833,1,inf
23,4452,599.733,2,3,52.3684,1,inf
24,4553,599.754,1,105,63,1,0
25,4680,599.848,1,112,63,1,0
26,4694,599.733,0,0,333,333,333
27,4606,599.9,1,5,63,1,0
28,4574,599.965,1,42,63,1,0
29,4536,599.902,0,0,333,333,333
,,,152,,,
