runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4386,599.958,1,90,74.9444,1,0
1,4631,599.948,2,233,7.375,0.75,0.509891
2,4554,599.718,0,0,333,333,333
3,4537,599.981,1,155,42.4091,1,0
4,4551,599.972,1,150,42.4167,1,0
5,4598,600.018,1,108,74.9333,1,0
6,4592,599.944,2,142,41.1429,0.857143,0.509891
7,4620,599.94,1,246,9,1,0
8,4587,599.885,2,55,61.3733,0.933333,0.509891
9,4577,599.822,2,139,52.125,0.875,0.509891
10,4741,599.722,1,246,9,1,0
11,4507,599.925,2,164,41.5,0.9,0.509891
12,4507,599.789,1,155,42.4091,1,0
13,4663,600.068,1,0,42.4762,1,0
14,4436,599.703,0,0,333,333,333
15,4415,599.931,1,130,42.4375,1,0
16,4490,599.842,1,104,74.9375,1,0
17,4777,599.863,0,0,333,333,333
18,4654,600.055,0,0,333,333,333
19,4339,599.746,1,124,74.9091,1,0
20,4547,599.982,1,104,74.9375,1,0
21,4871,599.867,1,170,42.375,1,0
22,4521,599.788,1,93,74.9394,1,0
23,4361,599.863,1,155,42.4091,1,0
24,4634,599.96,1,120,74.9167,1,0
25,4572,599.779,1,120,74.9167,1,0
26,4715,599.986,2,191,9.04545,0.909091,0.509891
27,4564,599.811,1,124,74.9091,1,0
28,4509,599.956,1,132,74.8889,1,0
29,4543,599.901,1,116,74.9231,1,0
,,,250,,,
