runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4335,600.02,2,44,33.75,1,inf
1,4372,599.898,0,0,333,333,333
2,4346,599.984,0,0,333,333,333
3,4277,599.92,0,0,333,333,333
4,4250,599.992,2,18,26.2308,1,inf
5,4354,599.967,1,70,59,1,0
6,4473,599.955,1,78,333,333,0
7,4399,600.03,1,0,59,1,0
8,4320,599.943,1,78,333,333,0
9,4433,599.845,1,22,59,1,0
10,4238,600.063,1,25,59,1,0
11,4289,599.898,1,10,59,1,0
12,4290,599.881,1,20,59,1,0
13,4371,599.948,1,70,59,1,0
14,4360,599.897,2,88,4.33333,1,inf
15,4302,600.056,1,66,333,333,0
16,4346,599.946,1,55,59,1,0
17,4354,600.002,0,0,333,333,333
18,4412,599.909,1,96,333,333,0
19,4464,599.946,0,0,333,333,333
20,4419,600.083,1,72,333,333,0
21,4277,599.86,2,52,30,1,inf
22,4330,600.056,1,40,59,1,0
23,4407,599.902,1,60,59,1,0
24,4348,600.078,1,36,59,1,0
25,4464,599.872,0,0,333,333,333
26,4276,599.97,0,0,333,333,333
27,4433,599.958,0,0,333,333,333
28,4204,599.926,2,21,32.7778,1,inf
29,4404,600.021,1,45,59,1,0
,,,96,,,
