runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4397,599.93,1,28,57.75,1,0
1,4528,599.693,1,60,55.3333,1,0
2,4305,599.982,2,16,32.8571,0.857143,0.509891
3,4584,599.774,0,0,333,333,333
4,4468,599.799,2,19,41.3333,0.916667,0.509891
5,4677,599.833,0,0,333,333,333
6,4462,599.972,1,25,57.7,1,0
7,4619,599.845,1,72,52,1,0
8,4628,600.002,0,0,333,333,333
9,4522,599.829,2,52,28.1154,0.538462,0.509891
10,4569,599.929,2,16,46.6727,0.818182,0.509891
11,4464,599.724,1,12,57.8333,1,0
12,4454,599.958,1,30,57.4,1,0
13,4481,599.815,0,0,333,333,333
14,4465,599.994,1,45,57.5,1,0
15,4654,599.974,1,60,52.5,1,0
16,4504,599.913,0,0,333,333,333
17,4615,599.966,0,0,333,333,333
18,4392,599.905,1,30,57.6667,1,0
19,4504,599.95,2,13,33.6154,0.923077,0.509891
20,4455,599.802,3,71,7.33333,0.75,0.346015
21,4373,599.983,0,0,333,333,333
22,4395,599.913,1,20,57.8,1,0
23,4612,599.906,0,0,333,333,333
24,4467,599.925,1,28,57.75,1,0
25,4377,599.799,1,45,57.5,1,0
26,4417,599.905,1,35,57.625,1,0
27,4552,599.714,0,0,333,333,333
28,4654,599.838,1,55,54.1667,1,0
29,4449,599.959,1,20,57.7273,1,0
,,,99,,,
