runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4406,599.88,2,67,6,0.666667,0.49717
1,4451,600.01,1,30,57.85,1,0
2,4529,599.932,0,0,333,333,333
3,4328,599.92,3,82,5.4,0.6,0.449615
4,4497,599.853,1,48,57.625,1,0
5,4485,600,1,42,57.75,1,0
6,4499,599.905,1,20,57.9,1,0
7,4248,599.881,2,20,44.2273,0.818182,0.49717
8,4530,599.955,1,45,57.7,1,0
9,4473,599.914,1,48,33.3125,1,0
10,4231,599.853,1,44,33.3333,1,0
11,4361,599.959,1,13,57.8929,1,0
12,4803,600.009,0,0,333,333,333
13,4270,599.966,2,46,31.75,0.8,0.49717
14,4426,599.847,2,84,6.5,0.75,0.49717
15,4568,600.004,1,32,33.375,1,0
16,4443,599.858,1,72,32.75,1,0
17,4658,600.016,2,94,4,0.5,0.488066
18,4686,599.938,0,0,333,333,333
19,4397,599.831,1,0,57.925,1,0
20,4464,600.004,1,30,57.85,1,0
21,4217,599.892,2,58,31,0.714286,0.49717
22,4383,599.912,2,71,30.3333,0.666667,0.49717
23,4533,599.969,2,84,6.5,0.75,0.49717
24,4440,599.882,0,0,333,333,333
25,4503,599.921,1,76,28.5,0.5,0
26,4445,599.955,1,48,33.3125,1,0
27,4427,599.907,2,35,39.5625,0.75,0.49717
28,4521,600.003,2,51,32.3125,0.875,0.49717
29,4419,599.895,1,27,57.8636,1,0
,,,97,,,
