runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4604,599.87,1,2,55.8333,1,0
1,4793,599.916,1,27,27.5,0.5,0
2,4720,599.886,0,0,333,333,333
3,4903,599.877,0,0,333,333,333
4,4662,599.954,0,0,333,333,333
5,4688,599.965,0,0,333,333,333
6,4547,599.944,1,0,32.35,1,0
7,4680,599.856,0,0,333,333,333
8,4344,599.811,1,9,32.2857,1,0
9,4630,599.883,0,0,333,333,333
10,4793,599.906,0,0,333,333,333
11,4561,599.899,0,0,333,333,333
12,4693,600,0,0,333,333,333
13,4779,599.904,0,0,333,333,333
14,4636,599.984,0,0,333,333,333
15,4825,599.858,0,0,333,333,333
16,4754,599.853,1,4,55.8333,1,0
17,4733,600.006,0,0,333,333,333
18,4412,599.853,0,0,333,333,333
19,4480,599.969,1,4,8.83333,1,0
20,4693,599.977,0,0,333,333,333
21,4570,600.021,0,0,333,333,333
22,4676,599.83,0,0,333,333,333
23,4694,599.894,0,0,333,333,333
24,4454,599.893,0,0,333,333,333
25,4509,600.031,0,0,333,333,333
26,4715,599.824,0,0,333,333,333
27,4628,599.844,2,27,6.5,0.75,0.49717
28,4658,600.033,0,0,333,333,333
29,4710,599.922,0,0,333,333,333
,,,37,,,
