runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4425,600.078,1,64,62,1,0
1,4622,599.876,1,92,62,1,0
2,4578,599.954,2,66,25.9487,1,inf
3,4662,599.992,2,85,17.5417,1,inf
4,4518,599.916,1,100,62,1,0
5,4497,599.967,0,0,333,333,333
6,4334,600.057,1,17,62,1,0
7,4502,599.952,0,0,333,333,333
8,4526,599.934,1,64,62,1,0
9,4557,600.002,1,100,62,1,0
10,4592,599.975,0,0,333,333,333
11,4717,599.919,0,0,333,333,333
12,4531,599.929,0,0,333,333,333
13,4520,599.98,0,0,333,333,333
14,4483,600.018,2,49,40.2,1,inf
15,4298,599.973,2,119,31.5,1,inf
16,4505,599.934,1,100,62,1,0
17,4270,599.947,0,0,333,333,333
18,4604,599.959,2,92,21.7143,1,inf
19,4573,599.966,2,61,29.9,1,inf
20,4348,599.978,3,26,34.9216,0.941176,-inf
21,4786,600.042,0,0,333,333,333
22,4548,599.892,1,17,62,1,0
23,4440,599.982,0,0,333,333,333
24,4464,599.854,2,76,19.5,1,inf
25,4556,599.969,2,70,17.8485,1,inf
26,4546,599.958,2,67,43.6667,1,inf
27,4531,599.94,2,70,34.875,1,inf
28,4814,600.057,1,42,62,1,0
29,4467,599.9,3,105,16.68,0.8,0.145824
,,,150,,,
