runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4442,599.972,1,96,87.7111,1,0
1,4569,599.793,0,0,333,333,333
2,4477,599.684,0,0,333,333,333
3,4702,599.942,0,0,333,333,333
4,4561,599.863,2,203,31.2727,0.545455,0.49717
5,4548,599.605,0,0,333,333,333
6,4565,599.984,0,0,333,333,333
7,4670,599.846,0,0,333,333,333
8,4776,599.889,0,0,333,333,333
9,4453,599.73,2,231,26.0606,0.333333,0.509891
10,4550,599.896,1,230,26.8182,0.333333,0
11,4747,599.879,1,156,59.0606,0.727273,0
12,4580,599.773,2,169,35.0238,0.928571,0.49717
13,4956,599.962,0,0,333,333,333
14,4518,599.77,1,102,87.6667,1,0
15,4474,599.763,1,68,87.75,1,0
16,4627,599.948,2,141,59.7619,0.785714,0.49717
17,4570,599.809,1,215,29.4545,0.363636,0
18,4494,599.986,1,155,35.7292,1,0
19,4358,599.699,1,148,60.7576,0.909091,0
20,4510,599.992,0,0,333,333,333
21,4421,599.783,2,204,31.2424,0.545455,0.49717
22,4447,600.043,1,32,87.8267,1,0
23,4517,599.664,0,0,333,333,333
24,4686,599.951,0,0,333,333,333
25,4480,599.783,0,0,333,333,333
26,4511,599.97,1,108,87.6061,1,0
27,4660,599.797,0,0,333,333,333
28,4622,599.907,1,220,28.5758,0.333333,0
29,4312,599.807,2,168,29.7121,0.454545,0.49717
,,,269,,,
