runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4489,600.05,1,140,36.5556,1,0
1,4484,599.884,2,73,67.4062,0.875,0.509891
2,4578,600.059,0,0,333,333,333
3,4511,599.946,0,0,333,333,333
4,4446,599.86,0,0,333,333,333
5,4537,599.999,0,0,333,333,333
6,4524,600.024,0,0,333,333,333
7,4459,599.882,0,0,333,333,333
8,4651,600.061,0,0,333,333,333
9,4481,599.885,0,0,333,333,333
10,4740,600.049,0,0,333,333,333
11,4439,599.908,0,0,333,333,333
12,4585,599.95,1,144,36.5417,1,0
13,4529,600.014,1,152,36.5,1,0
14,4567,599.919,0,0,333,333,333
15,4561,600.026,0,0,333,333,333
16,4490,599.951,0,0,333,333,333
17,4523,599.974,0,0,333,333,333
18,4577,600.029,0,0,333,333,333
19,4581,600,1,114,62.1667,1,0
20,4552,599.831,0,0,333,333,333
21,4629,599.972,0,0,333,333,333
22,4447,600.086,1,160,36.4167,1,0
23,4501,599.874,0,0,333,333,333
24,4636,600.035,0,0,333,333,333
25,4432,599.904,0,0,333,333,333
26,4549,599.993,0,0,333,333,333
27,4512,599.987,0,0,333,333,333
28,4542,599.976,0,0,333,333,333
29,4587,600.002,0,0,333,333,333
,,,217,,,
