runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4643,600.008,0,0,333,333,333
1,4600,599.968,0,0,333,333,333
2,4822,599.885,0,0,333,333,333
3,4767,599.955,0,0,333,333,333
4,4500,599.998,0,0,333,333,333
5,4440,599.983,1,70,12,1,0
6,4887,599.891,0,0,333,333,333
7,4624,599.977,0,0,333,333,333
8,4735,600.027,0,0,333,333,333
9,4515,599.856,1,50,61.5,1,0
10,5025,599.917,0,0,333,333,333
11,4586,600.021,1,28,61.8095,1,0
12,4617,600.003,0,0,333,333,333
13,4455,599.898,1,0,61.9286,1,0
14,4520,600.007,0,0,333,333,333
15,4577,600.015,1,54,61.2,1,0
16,4573,599.955,0,0,333,333,333
17,4606,599.952,1,25,61.7778,1,0
18,4671,600.015,0,0,333,333,333
19,4941,600.003,0,0,333,333,333
20,4426,599.968,0,0,333,333,333
21,4933,599.946,0,0,333,333,333
22,4486,599.968,0,0,333,333,333
23,4619,599.882,0,0,333,333,333
24,4530,600.037,0,0,333,333,333
25,4507,599.869,0,0,333,333,333
26,4409,599.983,1,24,61.8333,1,0
27,4520,599.902,0,0,333,333,333
28,4567,600.065,1,65,52.5,1,0
29,4586,599.9,0,0,333,333,333
,,,94,,,
