runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4465,599.969,1,15,38.2222,1,0
1,4575,599.768,0,0,333,333,333
2,4420,599.861,1,24,38.1944,1,0
3,4844,599.973,1,76,17.3333,0.333333,0
4,4575,599.897,2,56,21.1429,0.714286,0.49717
5,4528,599.876,1,64,23.25,1,0
6,4409,600.02,1,76,17.3333,0.333333,0
7,4477,599.805,2,22,23.0222,0.933333,0.49717
8,4545,599.777,1,44,23.4815,1,0
9,4560,600.029,2,60,20.7222,0.666667,0.49717
10,4648,599.751,0,0,333,333,333
11,4650,599.859,1,68,23.1111,1,0
12,4348,599.772,1,6,38.2407,1,0
13,4603,599.903,1,75,8.66667,1,0
14,4546,599.943,1,20,23.5556,1,0
15,4471,599.782,1,36,23.5152,1,0
16,4608,599.877,1,42,38.0556,1,0
17,4661,599.958,1,48,23.4583,1,0
18,4494,599.987,1,30,38.1667,1,0
19,4562,599.843,1,56,23.3889,1,0
20,4498,599.942,0,0,333,333,333
21,4688,599.921,1,64,23.25,1,0
22,4449,599.838,1,44,23.4815,1,0
23,4918,599.953,0,0,333,333,333
24,4491,599.843,1,56,23.3889,1,0
25,4561,599.864,0,0,333,333,333
26,4344,600.03,1,44,23.4815,1,0
27,4548,599.8,0,0,333,333,333
28,4580,599.913,2,78,14.6667,0.333333,0.488066
29,4442,600.024,2,2,37.85,0.95,0.49717
,,,95,,,
