runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4654,599.861,0,0,333,333,333
1,4633,600.007,1,36,56,1,0
2,4769,599.912,1,36,56,1,0
3,4782,599.974,0,0,333,333,333
4,4520,599.875,0,0,333,333,333
5,4757,599.974,1,22,56,1,0
6,4717,599.986,1,48,333,333,0
7,4506,599.963,1,30,56,1,0
8,4638,599.871,1,15,56,1,0
9,4631,600.095,1,64,333,333,0
10,4716,599.969,1,18,56,1,0
11,4601,599.837,2,38,7,1,inf
12,4486,600.02,2,22,23.7778,1,inf
13,4536,599.887,2,13,31.2692,1,inf
14,4561,600.022,1,40,333,333,0
15,4530,599.954,1,0,56,1,0
16,4544,600.001,1,27,56,1,0
17,4513,599.853,0,0,333,333,333
18,4627,599.899,1,60,333,333,0
19,4502,600.003,1,48,333,333,0
20,4553,599.87,1,21,56,1,0
21,4640,599.984,1,20,333,333,0
22,4590,599.893,1,48,333,333,0
23,4422,599.999,2,2,8.5,1,inf
24,4515,600.012,2,20,31.7,1,inf
25,4561,599.957,0,0,333,333,333
26,4673,600.036,1,32,333,333,0
27,4586,599.959,1,24,333,333,0
28,4604,599.942,2,47,7.4,1,inf
29,4674,600.014,0,0,333,333,333
,,,64,,,
