runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4295,599.898,2,18,31.1964,0.928571,0.49717
1,4347,599.909,1,44,52.3125,1,0
2,4451,599.882,1,48,51.1875,1,0
3,4361,599.97,2,40,23.3542,0.875,0.49717
4,4548,599.814,1,4,53.8714,1,0
5,4437,599.855,1,12,53.7,1,0
6,4321,599.761,1,24,53.625,1,0
7,4407,599.936,2,59,33.1667,0.666667,0.49717
8,4381,599.792,1,40,31.55,1,0
9,4420,599.816,2,41,8.83333,0.916667,0.49717
10,4316,599.709,2,20,42.0625,0.916667,0.49717
11,3985,599.905,3,27,29.2143,0.714286,0.481574
12,4379,599.733,1,12,53.7857,1,0
13,4341,599.771,3,54,20.7,0.666667,0.449615
14,4421,600.027,3,52,22.2963,0.777778,0.449615
15,4286,599.836,2,38,30.75,0.888889,0.49717
16,4516,599.967,1,0,53.75,1,0
17,4497,599.771,2,83,23.25,0.5,0.49717
18,4309,599.944,1,39,50.25,1,0
19,4480,599.845,2,33,23.6667,0.916667,0.49717
20,4507,599.89,1,50,31.4375,1,0
21,4218,599.926,2,49,30.5,0.888889,0.49717
22,4310,599.773,1,32,53.55,1,0
23,4289,599.803,2,59,29.125,0.75,0.49717
24,4434,600.004,1,65,27.875,0.625,0
25,4309,599.827,4,62,5.48485,0.545455,0.506429
26,4425,599.831,0,0,333,333,333
27,4371,599.708,0,0,333,333,333
28,4504,599.87,2,58,33.2083,0.666667,0.49717
29,4404,599.852,2,7,35.725,0.9375,0.49717
,,,99,,,
