runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4531,599.72,2,6,23.5132,0.947368,0.49717
1,4437,599.996,2,42,43.8654,0.769231,0.49717
2,4537,599.727,3,138,3.25,0.25,0.44918
3,4559,599.93,0,0,333,333,333
4,4475,599.942,3,66,10,0.769231,0.449615
5,4339,599.785,0,0,333,333,333
6,4610,599.78,2,76,11.65,0.9,0.49717
7,4663,599.992,3,138,3.25,0.25,0.44918
8,4524,599.841,1,80,12.8333,1,0
9,4571,599.701,0,0,333,333,333
10,4764,599.853,0,0,333,333,333
11,4538,599.931,1,88,12.8125,1,0
12,4429,599.911,0,0,333,333,333
13,4356,599.934,0,0,333,333,333
14,4490,599.802,1,49,24.125,1,0
15,4565,599.885,0,0,333,333,333
16,4710,599.798,0,0,333,333,333
17,4411,600.001,1,18,35.4062,1,0
18,4617,599.79,0,0,333,333,333
19,4750,599.812,1,88,12.8125,1,0
20,4598,599.936,1,45,46.6,1,0
21,4344,599.838,1,128,12.5,1,0
22,4617,599.784,1,112,12.7,1,0
23,4530,599.933,2,75,21.6,0.8,0.49717
24,4638,599.894,0,0,333,333,333
25,4459,599.825,1,25,46.6429,1,0
26,4688,599.897,0,0,333,333,333
27,4386,599.81,1,0,35.4211,1,0
28,4656,599.775,2,4,50.725,0.875,0.49717
29,4563,599.903,1,88,12.8125,1,0
,,,146,,,
