runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4647,600.003,0,0,333,333,333
1,4463,599.783,0,0,333,333,333
2,4650,599.873,0,0,333,333,333
3,4707,599.759,0,0,333,333,333
4,4602,599.918,0,0,333,333,333
5,4679,600.034,0,0,333,333,333
6,4657,599.762,0,0,333,333,333
7,4636,599.965,0,0,333,333,333
8,4468,599.977,0,0,333,333,333
9,4512,599.938,0,0,333,333,333
10,4840,599.909,0,0,333,333,333
11,4550,599.731,0,0,333,333,333
12,4665,599.895,0,0,333,333,333
13,4621,599.982,0,0,333,333,333
14,4730,599.788,0,0,333,333,333
15,4560,599.951,0,0,333,333,333
16,4518,599.903,0,0,333,333,333
17,4766,599.926,0,0,333,333,333
18,4690,599.92,0,0,333,333,333
19,4725,599.804,0,0,333,333,333
20,4495,599.711,2,5,9.3125,0.875,0.49717
21,4688,599.938,0,0,333,333,333
22,4751,599.966,0,0,333,333,333
23,4582,599.98,0,0,333,333,333
24,4714,599.973,0,0,333,333,333
25,4413,599.715,0,0,333,333,333
26,4872,600.051,0,0,333,333,333
27,4540,599.726,0,0,333,333,333
28,4498,599.94,0,0,333,333,333
29,4669,599.98,0,0,333,333,333
,,,32,,,
