runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4688,599.877,1,52,32.8182,1,0
1,4762,599.954,0,0,333,333,333
2,4678,599.955,1,76,32.6,1,0
3,4572,599.775,1,68,32.7143,1,0
4,4725,599.81,1,56,32.8,1,0
5,4720,600.014,2,113,2.66667,0.333333,0.488066
6,4604,599.889,2,54,8.25,0.928571,0.49717
7,4728,599.902,1,66,53.6667,1,0
8,4687,599.89,1,45,56.7778,1,0
9,4645,599.894,2,75,31.3333,0.833333,0.49717
10,4578,600.061,1,60,32.7778,1,0
11,4616,599.848,1,48,56.75,1,0
12,4515,599.929,3,15,31.0909,0.772727,0.481574
13,4616,599.914,1,14,56.9,1,0
14,4663,599.95,1,24,56.875,1,0
15,4706,599.855,1,63,56.3333,1,0
16,4668,599.964,1,68,32.7143,1,0
17,4640,599.905,2,2,40.6111,0.958333,0.49717
18,4709,599.912,1,46,51.2222,1,0
19,4697,599.865,2,83,30.5,0.75,0.49717
20,4673,599.855,1,48,56.75,1,0
21,4469,599.775,2,59,32,0.9,0.49717
22,4585,599.974,2,99,6.9,0.8,0.49717
23,4626,599.884,2,17,40.5088,0.947368,0.49717
24,4830,599.854,2,108,4.25,0.5,0.49717
25,4882,599.944,1,60,56.5,1,0
26,4794,599.875,2,51,32.1667,0.916667,0.49717
27,4514,599.952,1,45,56.7778,1,0
28,4596,599.962,2,86,28.5,0.5,0.49717
29,4643,599.798,1,42,56.8,1,0
,,,116,,,
