runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4471,599.941,1,55,58,1,0
1,4445,599.914,1,44,58.5,1,0
2,4711,600.054,1,0,10.2222,1,0
3,4395,599.97,1,60,57.2857,1,0
4,4518,599.947,0,0,333,333,333
5,4554,599.965,1,12,63.6667,1,0
6,4413,599.925,0,0,333,333,333
7,4556,599.959,1,75,55.1429,1,0
8,4538,600.049,0,0,333,333,333
9,4477,599.98,1,36,59.9286,1,0
10,4157,599.907,2,39,34.0357,0.714286,0.509891
11,4273,599.985,2,23,27.619,0.928571,0.509891
12,4584,599.952,0,0,333,333,333
13,4374,599.932,3,33,9.03571,0.857143,0.346015
14,4526,599.992,0,0,333,333,333
15,4487,599.978,1,16,63.5,1,0
16,4413,600.052,0,0,333,333,333
17,4399,599.846,1,40,59.2143,1,0
18,4577,600.006,1,33,58.6667,1,0
19,4410,599.931,0,0,333,333,333
20,4507,600.022,1,35,60.8571,1,0
21,4481,599.943,0,0,333,333,333
22,4537,599.943,0,0,333,333,333
23,4447,599.911,0,0,333,333,333
24,4680,600.038,1,12,63.6667,1,0
25,4375,599.882,0,0,333,333,333
26,4495,600.084,1,60,55.6429,1,0
27,4517,599.9,1,18,62.2381,1,0
28,4646,600.046,1,12,58.0857,1,0
29,4444,599.838,1,56,56.3571,1,0
,,,94,,,
