runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4500,599.87,0,0,333,333,333
1,4437,599.867,0,0,333,333,333
2,4428,599.939,0,0,333,333,333
3,4458,599.842,0,0,333,333,333
4,4499,599.941,0,0,333,333,333
5,4354,599.791,0,0,333,333,333
6,4396,599.965,0,0,333,333,333
7,4465,599.908,0,0,333,333,333
8,4447,599.786,0,0,333,333,333
9,4430,599.96,0,0,333,333,333
10,4536,599.928,0,0,333,333,333
11,4396,600.043,0,0,333,333,333
12,4515,599.894,0,0,333,333,333
13,4425,599.899,0,0,333,333,333
14,4379,599.958,0,0,333,333,333
15,4406,599.836,0,0,333,333,333
16,4271,600.031,1,50,47,1,0
17,4459,599.794,0,0,333,333,333
18,4487,599.9,0,0,333,333,333
19,4525,600.019,0,0,333,333,333
20,4411,599.818,0,0,333,333,333
21,4333,599.955,0,0,333,333,333
22,4432,599.823,0,0,333,333,333
23,4544,599.914,0,0,333,333,333
24,4511,599.892,0,0,333,333,333
25,4418,599.937,1,8,57.9,1,0
26,4601,599.902,0,0,333,333,333
27,4503,599.941,0,0,333,333,333
28,4533,599.805,0,0,333,333,333
29,4734,599.792,0,0,333,333,333
,,,59,,,
