runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4623,599.87,1,36,333,333,0
1,4350,599.899,1,60,333,333,0
2,4478,599.881,2,35,40,1,inf
3,4617,599.876,0,0,333,333,333
4,4554,599.809,1,24,333,333,0
5,4587,599.689,2,66,10.2,1,inf
6,4532,599.734,1,25,57,1,0
7,4346,600.001,1,25,57,1,0
8,4439,599.927,0,0,333,333,333
9,4500,599.719,1,25,57,1,0
10,4649,599.823,2,3,47.0308,1,inf
11,4555,599.789,0,0,333,333,333
12,4617,599.986,2,12,10.1667,1,inf
13,4725,599.867,1,66,333,333,0
14,4765,600.011,1,60,333,333,0
15,4673,599.793,1,72,333,333,0
16,4407,599.867,1,55,57,1,0
17,4489,599.963,1,78,333,333,0
18,4561,599.792,1,54,333,333,0
19,4616,599.927,0,0,333,333,333
20,4602,599.953,1,40,57,1,0
21,4636,599.759,1,15,57,1,0
22,4667,599.747,2,23,44.0714,1,inf
23,4488,599.655,1,16,57,1,0
24,4490,599.941,1,0,57,1,0
25,4623,599.799,2,23,10.0909,1,inf
26,4628,599.728,2,12,21.6667,1,inf
27,4433,599.821,0,0,333,333,333
28,4522,599.699,1,4,57,1,0
29,4594,599.782,0,0,333,333,333
,,,84,,,
