runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4978,599.894,0,0,333,333,333
1,4475,599.798,0,0,333,333,333
2,4557,599.919,0,0,333,333,333
3,4837,599.879,0,0,333,333,333
4,4639,599.976,0,0,333,333,333
5,4724,599.975,0,0,333,333,333
6,4667,599.812,0,0,333,333,333
7,4612,600.007,0,0,333,333,333
8,4423,599.893,0,0,333,333,333
9,4582,599.992,0,0,333,333,333
10,4672,599.783,0,0,333,333,333
11,4779,599.879,0,0,333,333,333
12,4558,599.867,1,0,59,1,0
13,4496,599.911,0,0,333,333,333
14,4556,599.812,0,0,333,333,333
15,4526,599.898,0,0,333,333,333
16,4575,599.986,0,0,333,333,333
17,4662,599.878,0,0,333,333,333
18,4975,599.967,0,0,333,333,333
19,4566,599.931,0,0,333,333,333
20,4522,599.895,0,0,333,333,333
21,4646,599.823,1,6,59,1,0
22,4594,599.9,0,0,333,333,333
23,4667,599.974,0,0,333,333,333
24,4630,599.923,0,0,333,333,333
25,4700,599.972,0,0,333,333,333
26,4645,599.87,0,0,333,333,333
27,5120,599.906,0,0,333,333,333
28,4748,600.031,0,0,333,333,333
29,4629,599.832,0,0,333,333,333
,,,16,,,
