runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4549,599.859,0,0,333,333,333
1,4562,599.963,0,0,333,333,333
2,4494,599.884,0,0,333,333,333
3,4688,599.941,0,0,333,333,333
4,4511,599.94,0,0,333,333,333
5,4516,600.073,0,0,333,333,333
6,4414,599.848,0,0,333,333,333
7,4619,599.864,0,0,333,333,333
8,4600,599.985,0,0,333,333,333
9,4545,599.825,0,0,333,333,333
10,4540,600.083,0,0,333,333,333
11,4552,599.812,0,0,333,333,333
12,4620,599.961,0,0,333,333,333
13,4647,599.862,0,0,333,333,333
14,4482,599.931,0,0,333,333,333
15,4519,600.026,0,0,333,333,333
16,4557,599.906,0,0,333,333,333
17,4595,599.872,0,0,333,333,333
18,4444,600.052,0,0,333,333,333
19,4545,599.838,0,0,333,333,333
20,4539,599.92,0,0,333,333,333
21,4605,599.902,0,0,333,333,333
22,4544,599.996,0,0,333,333,333
23,4430,599.979,0,0,333,333,333
24,4333,599.855,0,0,333,333,333
25,4583,599.971,0,0,333,333,333
26,4507,599.903,0,0,333,333,333
27,4598,599.799,0,0,333,333,333
28,4483,600.007,0,0,333,333,333
29,4434,599.965,0,0,333,333,333
,,,0,,,
