runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4339,599.924,2,58,7.85714,1,inf
1,4626,600.047,0,0,333,333,333
2,4834,599.895,0,0,333,333,333
3,4534,599.878,2,26,33.8846,1,inf
4,4653,599.849,0,0,333,333,333
5,4765,600.051,0,0,333,333,333
6,4678,599.845,1,12,60,1,0
7,4604,600.004,1,84,333,333,0
8,4632,599.993,1,48,333,333,0
9,4498,599.893,1,48,333,333,0
10,4736,599.897,1,60,333,333,0
11,4609,600.039,1,56,333,333,0
12,4577,599.931,0,0,333,333,333
13,4704,599.73,1,33,60,1,0
14,4751,600.068,0,0,333,333,333
15,4635,599.964,2,58,6.71429,1,inf
16,4551,599.913,0,0,333,333,333
17,4531,599.946,1,36,60,1,0
18,4618,599.993,1,9,60,1,0
19,4387,599.963,1,0,333,333,0
20,4693,599.829,1,44,333,333,0
21,4711,600.084,1,72,333,333,0
22,4399,599.814,1,40,333,333,0
23,4586,599.905,2,38,8.33333,1,inf
24,4552,600.017,1,36,333,333,0
25,4628,599.99,1,0,60,1,0
26,4637,599.967,1,56,333,333,0
27,4605,599.892,1,32,60,1,0
28,4317,599.957,1,52,333,333,0
29,4279,599.908,1,28,60,1,0
,,,84,,,
