runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4398,599.935,1,24,333,333,0
1,4587,599.993,0,0,333,333,333
2,4296,599.922,2,10,30.1667,1,inf
3,4755,599.938,0,0,333,333,333
4,4412,599.903,1,6,54,1,0
5,4473,600.004,1,3,54,1,0
6,4635,599.965,0,0,333,333,333
7,4411,599.996,0,0,333,333,333
8,4350,599.98,1,6,54,1,0
9,4480,599.864,0,0,333,333,333
10,4583,600.007,0,0,333,333,333
11,4484,600.059,1,28,333,333,0
12,4638,599.868,0,0,333,333,333
13,4511,599.936,1,9,54,1,0
14,4421,600.036,0,0,333,333,333
15,4622,599.847,1,0,54,1,0
16,4619,599.968,0,0,333,333,333
17,4496,599.892,0,0,333,333,333
18,4872,599.966,0,0,333,333,333
19,4616,599.977,1,6,54,1,0
20,4470,600.07,1,3,54,1,0
21,4563,599.94,1,24,54,1,0
22,4559,599.875,0,0,333,333,333
23,4629,600.079,1,16,333,333,0
24,4498,599.853,1,56,333,333,0
25,4631,600.098,1,7,54,1,0
26,4422,599.874,1,24,54,1,0
27,4467,599.966,0,0,333,333,333
28,4628,599.963,0,0,333,333,333
29,4505,600.032,1,1,54,1,0
,,,56,,,
