runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4629,599.988,0,0,333,333,333
1,4498,599.952,1,6,53.9688,1,0
2,4642,599.99,1,36,53.75,1,0
3,4662,599.863,0,0,333,333,333
4,4666,599.966,2,26,22.9583,0.875,0.509891
5,4608,599.99,0,0,333,333,333
6,4677,599.971,0,0,333,333,333
7,4631,599.978,0,0,333,333,333
8,4576,599.985,0,0,333,333,333
9,4604,599.858,0,0,333,333,333
10,4547,600.002,1,6,53.9697,1,0
11,4541,599.964,0,0,333,333,333
12,4714,599.956,1,48,53.5,1,0
13,4684,599.857,1,24,53.9167,1,0
14,4615,600.064,0,0,333,333,333
15,4430,599.963,1,32,53.8333,1,0
16,4433,599.986,2,51,27.25,0.5,0.509891
17,4569,599.901,1,44,53.6667,1,0
18,4630,600,2,27,30.4375,0.875,0.509891
19,4578,599.918,1,44,53.6667,1,0
20,4650,599.947,2,18,21.7879,0.909091,0.509891
21,4588,600.006,1,36,53.8,1,0
22,4701,599.837,1,36,53.8,1,0
23,4688,600.043,2,38,22.3333,0.8,0.509891
24,4441,599.862,1,4,53.9722,1,0
25,4434,599.991,1,20,53.9167,1,0
26,4587,599.924,1,9,53.9545,1,0
27,4700,599.981,1,16,53.9,1,0
28,4513,600.016,2,34,22.6111,0.833333,0.509891
29,4680,599.889,1,24,53.9167,1,0
,,,69,,,
