runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4575,599.961,2,17,45.2667,1,inf
1,4657,599.966,1,63,63,1,0
2,4500,599.933,0,0,333,333,333
3,4702,599.951,2,19,49.4643,1,inf
4,4739,599.9,2,96,33.1,1,inf
5,4597,599.923,2,47,28,1,inf
6,4524,600.001,1,32,333,333,0
7,4580,599.93,2,27,36.7143,1,inf
8,4424,599.991,4,34,7.88235,0.705882,-inf
9,4618,600.017,0,0,333,333,333
10,4569,599.952,2,9,31.7125,1,inf
11,4670,599.959,2,62,36.2778,1,inf
12,4551,599.967,3,59,32.4318,0.75,-inf
13,4599,600.027,1,28,63,1,0
14,4638,599.954,1,56,63,1,0
15,4623,599.995,2,68,27.625,1,inf
16,4685,599.863,1,96,333,333,0
17,4597,599.975,1,98,63,1,0
18,4766,600.038,0,0,333,333,333
19,4612,599.973,2,76,35.3,1,inf
20,4702,599.957,1,35,63,1,0
21,4717,599.901,0,0,333,333,333
22,4530,600.003,1,56,63,1,0
23,4553,599.909,2,52,27,1,inf
24,4545,600.04,1,77,63,1,0
25,4695,599.896,1,128,333,333,0
26,4628,599.986,2,33,28.1538,1,inf
27,4748,599.984,0,0,333,333,333
28,4648,599.916,2,68,27.625,1,inf
29,4611,600.062,1,24,63,1,0
,,,136,,,
