runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4498,599.927,0,0,333,333,333
1,4274,599.963,2,31,23.1667,0.875,0.49717
2,4804,599.99,0,0,333,333,333
3,4937,599.998,0,0,333,333,333
4,4585,599.9,0,0,333,333,333
5,4503,599.791,0,0,333,333,333
6,4413,599.965,2,19,30.7778,0.888889,0.49717
7,4537,599.847,0,0,333,333,333
8,4530,599.912,0,0,333,333,333
9,4589,599.871,0,0,333,333,333
10,4714,599.868,0,0,333,333,333
11,4541,599.978,0,0,333,333,333
12,4492,599.934,0,0,333,333,333
13,4383,599.986,0,0,333,333,333
14,4540,599.76,0,0,333,333,333
15,4821,599.895,0,0,333,333,333
16,4485,600.013,0,0,333,333,333
17,4653,599.971,0,0,333,333,333
18,4566,599.859,0,0,333,333,333
19,4431,599.978,0,0,333,333,333
20,4487,599.893,1,0,53.8933,1,0
21,4616,599.84,0,0,333,333,333
22,4607,599.893,0,0,333,333,333
23,4539,599.88,0,0,333,333,333
24,4594,599.903,0,0,333,333,333
25,4265,599.862,0,0,333,333,333
26,4441,599.908,3,58,3.27778,0.333333,0.468496
27,4442,599.916,0,0,333,333,333
28,4552,599.922,0,0,333,333,333
29,4562,599.793,1,0,53.8222,1,0
,,,67,,,
