runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4466,599.892,2,56,47.5926,0.888889,0.509891
1,4822,599.814,1,120,9.66667,1,0
2,4466,599.882,2,29,37.9722,0.944444,0.509891
3,4568,599.854,1,92,38.75,1,0
4,4441,599.796,2,69,23.55,0.9,0.509891
5,4612,599.986,0,0,333,333,333
6,4437,599.83,0,0,333,333,333
7,4564,599.888,2,117,7.58333,0.75,0.509891
8,4547,599.862,0,0,333,333,333
9,4599,599.916,0,0,333,333,333
10,4704,599.945,0,0,333,333,333
11,4655,599.955,1,130,9,1,0
12,4555,599.875,0,0,333,333,333
13,4615,599.912,1,85,9.9,1,0
14,4426,599.827,1,76,38.875,1,0
15,4679,599.95,1,72,38.8889,1,0
16,4498,599.744,1,85,9.9,1,0
17,4525,599.964,0,0,333,333,333
18,4768,599.92,1,64,38.9091,1,0
19,4642,599.919,0,0,333,333,333
20,4623,599.866,1,72,38.8889,1,0
21,4193,599.881,2,81,8.41667,0.916667,0.509891
22,4642,600.055,1,80,38.8571,1,0
23,4531,599.689,0,0,333,333,333
24,4679,599.854,0,0,333,333,333
25,4564,599.973,1,52,38.9286,1,0
26,4663,599.843,0,0,333,333,333
27,4897,599.814,0,0,333,333,333
28,4650,599.898,0,0,333,333,333
29,4669,599.857,0,0,333,333,333
,,,133,,,
