runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4475,600.007,2,18,31.3867,0.933333,0.509891
1,4451,599.952,3,61,26.7576,0.818182,0.5994
2,4787,599.926,1,112,60.6667,1,0
3,4567,599.917,1,42,60.9545,1,0
4,4668,600.06,2,24,38.5657,0.909091,0.509891
5,4758,599.908,1,80,60.8571,1,0
6,4713,599.928,2,152,0,0,0.326634
7,4647,599.977,0,0,333,333,333
8,4520,600.013,2,63,35.75,0.9,0.509891
9,4728,600.038,2,62,31.8367,0.857143,0.509891
10,4549,599.872,2,54,27.8788,0.909091,0.509891
11,4471,600.041,2,71,35.6111,0.888889,0.509891
12,4579,599.906,1,35,60.9583,1,0
13,4545,599.974,2,119,32.8333,0.666667,0.509891
14,4668,600.029,2,143,6.5,0.5,0.509891
15,4551,599.993,1,42,60.9545,1,0
16,4616,599.906,1,49,60.95,1,0
17,4498,599.928,2,92,20.5667,0.833333,0.509891
18,4633,600.021,1,56,60.9,1,0
19,4503,599.987,1,72,60.875,1,0
20,4636,599.94,0,0,333,333,333
21,4510,599.979,1,28,60.9615,1,0
22,4609,599.904,2,79,35.4375,0.875,0.509891
23,4409,600.055,1,112,60.6667,1,0
24,4576,599.925,1,70,60.9286,1,0
25,4462,599.996,1,0,60.9706,1,0
26,4585,599.937,1,28,60.9615,1,0
27,4749,599.932,0,0,333,333,333
28,4644,599.972,2,103,34.5,0.8,0.509891
29,4636,600.032,2,119,32.8333,0.666667,0.509891
,,,152,,,
