runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4495,599.94,1,60,26.4286,1,0
1,4524,599.979,2,70,24.7222,0.833333,0.49717
2,4671,599.993,1,18,26.5476,1,0
3,4571,599.864,1,30,42.1818,1,0
4,4522,600.067,1,72,26.3333,1,0
5,4592,599.918,1,78,26.25,1,0
6,4368,600.042,2,52,25.3704,0.888889,0.49717
7,4492,599.829,2,43,33.25,0.888889,0.49717
8,4558,600.026,1,0,57.951,1,0
9,4600,600.038,1,54,26.4583,1,0
10,4422,599.868,1,15,57.8958,1,0
11,4654,599.944,0,0,333,333,333
12,4747,599.982,0,0,333,333,333
13,4428,600.02,2,26,32.8654,0.846154,0.49717
14,4617,599.883,1,48,26.4815,1,0
15,4556,599.984,1,78,26.25,1,0
16,4461,599.969,0,0,333,333,333
17,4604,599.882,1,54,26.4583,1,0
18,4304,600.029,2,13,33.75,0.933333,0.49717
19,4579,599.953,1,10,42.2222,1,0
20,4459,599.988,1,2,57.9375,1,0
21,4388,599.979,0,0,333,333,333
22,4353,599.982,0,0,333,333,333
23,4696,599.851,1,72,26.3333,1,0
24,4428,600.051,1,60,26.4286,1,0
25,4449,599.827,1,78,26.25,1,0
26,4511,599.988,1,78,26.25,1,0
27,4414,600.101,0,0,333,333,333
28,4589,599.931,1,10,42.2222,1,0
29,4468,599.883,1,84,26.1111,1,0
,,,114,,,
