runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4355,600.022,2,38,43.7879,0.818182,0.509891
1,4385,599.968,2,48,35.6875,0.875,0.509891
2,4378,599.905,1,12,62.9524,1,0
3,4544,600.02,0,0,333,333,333
4,4358,599.977,1,25,62.9167,1,0
5,4601,599.959,1,90,62,1,0
6,4376,599.992,0,0,333,333,333
7,4407,599.98,1,65,62.75,1,0
8,4449,599.891,0,0,333,333,333
9,4574,599.962,2,53,35.7778,0.888889,0.509891
10,4341,599.998,1,45,62.875,1,0
11,4322,599.891,1,60,62.7143,1,0
12,4157,600.023,1,90,62,1,0
13,4481,600.011,1,77,10.6667,1,0
14,4342,599.872,0,0,333,333,333
15,4410,600.049,1,66,62.6667,1,0
16,4413,599.905,1,50,62.8571,1,0
17,4322,599.967,2,59,43.8889,0.833333,0.509891
18,4213,599.955,2,29,44.7778,0.916667,0.509891
19,4468,599.946,2,53,35.7778,0.888889,0.509891
20,4526,600.009,0,0,333,333,333
21,4052,599.919,1,66,62.6667,1,0
22,4421,600.063,1,30,62.8333,1,0
23,4390,599.925,1,15,62.9583,1,0
24,4494,599.948,1,20,62.9231,1,0
25,4585,600.046,1,54,62.75,1,0
26,4349,599.961,1,78,62.5,1,0
27,4621,599.855,1,0,62.9412,1,0
28,4280,599.971,1,45,62.875,1,0
29,4300,599.916,2,28,27.5128,0.923077,0.509891
,,,117,,,
