runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4356,599.977,2,5,41.0833,0.9375,0.49717
1,4544,599.804,1,40,25.1429,1,0
2,4555,599.983,0,0,333,333,333
3,4463,600.027,2,0,37.8824,0.941176,0.49717
4,4651,599.769,0,0,333,333,333
5,4555,599.93,1,4,57.9231,1,0
6,4480,599.8,0,0,333,333,333
7,4519,599.885,1,20,25.2222,1,0
8,4641,600.086,0,0,333,333,333
9,4437,599.771,2,44,19.8519,0.777778,0.49717
10,4504,599.932,3,74,3.16667,0.333333,0.452217
11,4498,599.845,2,28,23.7576,0.818182,0.49717
12,4619,599.786,0,0,333,333,333
13,4528,599.737,1,12,41.5641,1,0
14,4453,599.895,1,36,25.1667,1,0
15,4431,599.818,1,36,25.1667,1,0
16,4676,599.872,1,0,41.5882,1,0
17,4463,600.048,0,0,333,333,333
18,4759,599.91,0,0,333,333,333
19,4346,599.899,2,30,21.6667,0.666667,0.49717
20,4603,600.004,1,48,25.0667,1,0
21,4730,599.881,1,56,24.8889,1,0
22,4541,599.703,1,30,41.4762,1,0
23,4400,599.9,1,7,57.9,1,0
24,4595,599.94,1,32,25.1852,1,0
25,4633,599.889,0,0,333,333,333
26,4572,599.717,1,35,8.86667,1,0
27,4619,599.875,0,0,333,333,333
28,4555,599.84,0,0,333,333,333
29,4658,600.033,1,12,41.5641,1,0
,,,81,,,
