runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4408,600.033,1,28,57.8,1,0
1,4421,599.881,1,24,57.8333,1,0
2,4607,599.896,1,12,57.9375,1,0
3,4435,600.103,1,36,57.6667,1,0
4,4616,599.829,0,0,333,333,333
5,4431,599.996,2,10,37.4857,0.857143,0.509891
6,4398,599.921,1,6,57.95,1,0
7,4491,600.021,1,0,57.9583,1,0
8,4615,599.738,0,0,333,333,333
9,4484,599.976,1,55,9,1,0
10,4452,599.93,0,0,333,333,333
11,4530,599.829,1,20,9.875,1,0
12,4627,599.919,1,30,57.75,1,0
13,4398,599.925,1,16,57.875,1,0
14,4549,599.907,0,0,333,333,333
15,4491,599.97,1,0,57.9583,1,0
16,4587,599.977,0,0,333,333,333
17,4478,600.025,1,28,57.8,1,0
18,4567,599.865,2,44,7.5,0.75,0.509891
19,4663,599.973,3,40,6.2,0.75,0.599401
20,4505,599.924,0,0,333,333,333
21,4484,599.887,0,0,333,333,333
22,4541,600.006,2,16,8.97222,0.888889,0.509891
23,4429,599.874,1,20,57.8571,1,0
24,4559,599.913,0,0,333,333,333
25,4430,600.019,2,13,8.27273,0.909091,0.509891
26,4520,599.962,0,0,333,333,333
27,4450,599.871,1,10,9.9,1,0
28,4539,599.955,2,18,24.8333,0.875,0.509891
29,4463,599.978,1,40,9.75,1,0
,,,59,,,
