runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4625,599.817,1,44,64.9375,1,0
1,4605,599.969,1,64,64.8333,1,0
2,4438,599.768,2,82,8.41667,0.833333,0.509891
3,4355,599.897,1,70,64.8,1,0
4,4410,599.692,1,70,64.8,1,0
5,4606,599.94,0,0,333,333,333
6,4519,599.978,2,88,8.1,0.8,0.509891
7,4526,599.773,2,100,6.83333,0.666667,0.509891
8,4550,599.883,1,60,64.875,1,0
9,4520,600,1,36,64.95,1,0
10,4350,599.959,2,63,27,0.857143,0.509891
11,4510,599.892,1,50,64.8889,1,0
12,4620,600.039,0,0,333,333,333
13,4455,599.785,2,62,34.4444,0.888889,0.509891
14,4394,599.754,2,48,35.2188,0.875,0.509891
15,4477,599.916,1,80,64.6667,1,0
16,4491,599.907,1,85,64.5,1,0
17,4321,599.897,2,66,34.4167,0.75,0.509891
18,4301,599.997,2,52,34.8929,0.857143,0.509891
19,4334,599.803,1,65,64.8333,1,0
20,4326,599.947,1,32,64.9545,1,0
21,4510,599.886,1,60,64.875,1,0
22,4485,599.891,1,44,64.9375,1,0
23,4359,599.855,1,70,64.8,1,0
24,4552,599.896,1,56,64.9,1,0
25,4559,600.046,1,80,64.6667,1,0
26,4449,599.739,1,55,64.875,1,0
27,4465,599.963,1,52,64.9167,1,0
28,4661,599.935,1,36,64.95,1,0
29,4498,599.807,0,0,333,333,333
,,,113,,,
