runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4766,599.958,1,60,35.25,1,0
1,4576,599.828,1,65,35.1667,1,0
2,4580,599.97,1,50,35.3333,1,0
3,4640,599.928,1,5,60.9636,1,0
4,4773,599.969,1,70,35,1,0
5,4593,600.045,1,55,35.3,1,0
6,4546,599.878,1,12,60.9231,1,0
7,4658,599.957,1,36,60.8571,1,0
8,4392,599.956,1,28,60.8889,1,0
9,4553,599.891,1,40,60.8333,1,0
10,4543,599.963,1,32,60.875,1,0
11,4837,599.938,2,37,29.0571,0.857143,0.509891
12,4423,599.884,2,53,32.7857,0.857143,0.509891
13,4590,600.053,1,45,35.3571,1,0
14,4571,599.889,1,75,34.5,1,0
15,4494,600.037,2,53,25.3889,0.833333,0.509891
16,4543,599.902,2,76,10.8,0.6,0.509891
17,4489,599.958,1,55,35.3,1,0
18,4586,599.955,2,53,25.3889,0.833333,0.509891
19,4671,599.84,1,70,35,1,0
20,4438,600.009,1,48,60.75,1,0
21,4671,599.883,1,70,35,1,0
22,4733,599.868,1,60,35.25,1,0
23,4540,599.949,1,55,35.3,1,0
24,4705,599.939,1,0,60.9375,1,0
25,4391,599.98,0,0,333,333,333
26,4614,599.974,1,65,35.1667,1,0
27,4603,599.918,1,30,35.4,1,0
28,4315,600.064,2,40,25.4444,0.833333,0.509891
29,4858,599.861,1,75,34.5,1,0
,,,94,,,
