runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4523,599.766,1,25,63.5625,1,0
1,4417,599.767,1,40,63.4615,1,0
2,4395,599.722,1,35,63.5,1,0
3,4396,599.701,1,60,62.0714,1,0
4,4567,599.897,2,40,48.3333,0.777778,0.509891
5,4558,599.872,1,34,59.4643,1,0
6,4631,599.966,1,90,57.2857,1,0
7,4463,599.833,0,0,333,333,333
8,4609,599.72,1,48,63.6111,1,0
9,4505,599.98,1,45,63.4167,1,0
10,4483,599.81,1,105,53,1,0
11,4839,599.874,0,0,333,333,333
12,4503,599.882,1,36,63.7083,1,0
13,4677,599.759,1,75,61.5714,1,0
14,4596,600.022,1,64,60.6429,1,0
15,4444,599.878,1,45,63.4167,1,0
16,4629,599.821,1,80,60.1429,1,0
17,4520,600.006,1,30,63.5333,1,0
18,4521,599.816,0,0,333,333,333
19,4479,599.922,1,45,63.4167,1,0
20,4636,599.932,1,80,60.1429,1,0
21,4320,599.964,2,43,27.7179,0.923077,0.509891
22,4527,599.887,0,0,333,333,333
23,4386,599.889,1,105,53,1,0
24,4478,599.732,0,0,333,333,333
25,4510,599.917,0,0,333,333,333
26,4495,599.795,1,75,61.5714,1,0
27,4412,599.832,2,64,36,0.888889,0.509891
28,4555,599.793,2,82,8,0.777778,0.509891
29,4301,599.764,1,0,63.8889,1,0
,,,119,,,
