runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4506,599.925,0,0,333,333,333
1,4565,599.828,0,0,333,333,333
2,4601,599.824,0,0,333,333,333
3,4444,599.906,0,0,333,333,333
4,4590,599.716,0,0,333,333,333
5,4524,600.027,0,0,333,333,333
6,4557,599.875,0,0,333,333,333
7,4461,599.925,1,44,54.0357,1,0
8,4531,599.909,0,0,333,333,333
9,4532,599.956,0,0,333,333,333
10,4473,599.73,0,0,333,333,333
11,4592,599.77,0,0,333,333,333
12,4681,599.896,0,0,333,333,333
13,4488,599.944,2,88,27.6667,0.5,0.509891
14,4701,599.852,0,0,333,333,333
15,4324,599.738,1,84,12.75,1,0
16,4622,600.03,0,0,333,333,333
17,4454,599.841,1,50,40.3125,1,0
18,4529,599.902,0,0,333,333,333
19,4473,599.933,0,0,333,333,333
20,4613,600.026,0,0,333,333,333
21,4679,599.817,1,105,12.5,1,0
22,4523,599.901,0,0,333,333,333
23,4465,599.738,0,0,333,333,333
24,4424,599.944,1,60,40.25,1,0
25,4495,599.882,0,0,333,333,333
26,4584,599.746,0,0,333,333,333
27,4411,599.791,0,0,333,333,333
28,4529,600.042,0,0,333,333,333
29,4586,599.932,0,0,333,333,333
,,,120,,,
