runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4523,599.854,0,0,333,333,333
1,4311,599.986,0,0,333,333,333
2,4481,599.69,0,0,333,333,333
3,4544,599.8,0,0,333,333,333
4,4464,599.978,1,48,67,1,0
5,4455,599.925,1,33,67,1,0
6,4633,599.695,0,0,333,333,333
7,4552,599.949,0,0,333,333,333
8,4616,599.886,0,0,333,333,333
9,4518,599.759,1,25,67,1,0
10,4473,599.855,1,16,67,1,0
11,4564,599.891,1,45,67,1,0
12,4558,599.95,0,0,333,333,333
13,4359,599.866,1,25,67,1,0
14,4589,599.947,1,55,67,1,0
15,4611,599.962,2,37,42.6,1,inf
16,4474,599.834,1,72,333,333,0
17,4413,599.711,1,40,67,1,0
18,4409,599.843,1,12,67,1,0
19,4546,599.836,0,0,333,333,333
20,4552,599.811,0,0,333,333,333
21,4478,599.926,0,0,333,333,333
22,4344,599.816,1,12,67,1,0
23,4509,599.66,1,18,67,1,0
24,4486,599.941,1,65,67,1,0
25,4469,599.877,0,0,333,333,333
26,4602,599.933,0,0,333,333,333
27,4430,599.794,0,0,333,333,333
28,4648,599.714,1,28,67,1,0
29,4382,600.005,1,48,67,1,0
,,,102,,,
