runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4416,599.765,1,48,59,1,0
1,4504,599.929,2,44,8.875,1,inf
2,4560,599.839,1,44,59,1,0
3,4519,599.952,1,40,59,1,0
4,4474,599.604,2,49,8.71429,1,inf
5,4534,599.826,1,50,333,333,0
6,4438,599.815,1,35,333,333,0
7,4635,599.846,0,0,333,333,333
8,4557,599.905,1,18,59,1,0
9,4548,599.926,1,44,59,1,0
10,4433,599.957,1,52,59,1,0
11,4609,599.872,1,65,333,333,0
12,4411,600.033,1,3,59,1,0
13,4417,599.789,1,35,333,333,0
14,4428,599.968,1,50,333,333,0
15,4443,599.893,1,50,333,333,0
16,4407,599.848,1,48,59,1,0
17,4765,599.916,2,59,30,1,inf
18,4538,599.924,1,60,59,1,0
19,4585,599.905,1,70,333,333,0
20,4497,600.001,1,50,333,333,0
21,4544,599.902,1,50,333,333,0
22,4566,599.935,1,40,59,1,0
23,4317,599.92,1,25,333,333,0
24,4334,599.831,1,24,59,1,0
25,4587,600.024,1,36,59,1,0
26,4437,599.792,1,16,59,1,0
27,4479,599.975,1,8,59,1,0
28,4620,599.943,0,0,333,333,333
29,4631,599.836,1,40,59,1,0
,,,80,,,
