runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4735,600.046,0,0,333,333,333
1,4587,599.955,1,52,64,1,0
2,4531,599.899,1,85,333,333,0
3,4696,600.003,0,0,333,333,333
4,4588,599.87,2,29,45.1,1,inf
5,4631,600.03,0,0,333,333,333
6,4627,599.93,0,0,333,333,333
7,4798,600.096,1,8,64,1,0
8,4797,599.88,0,0,333,333,333
9,4714,599.957,0,0,333,333,333
10,4642,600.013,0,0,333,333,333
11,4664,599.885,0,0,333,333,333
12,4630,599.93,0,0,333,333,333
13,4664,599.979,1,56,64,1,0
14,4544,600.024,1,8,64,1,0
15,4654,599.946,0,0,333,333,333
16,4640,599.973,2,89,5.5,1,0.346129
17,4580,600.008,0,0,333,333,333
18,4663,599.904,0,0,333,333,333
19,4555,599.97,1,56,64,1,0
20,4483,599.93,0,0,333,333,333
21,4809,599.978,1,44,64,1,0
22,4486,599.951,1,30,64,1,0
23,4414,599.983,2,53,9,1,inf
24,4488,600.01,1,56,64,1,0
25,4702,599.968,0,0,333,333,333
26,4607,599.916,0,0,333,333,333
27,4598,599.99,3,4,22.5263,0.947368,-inf
28,4659,599.921,1,0,64,1,0
29,4453,600.073,1,30,64,1,0
,,,95,,,
