runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4731,599.913,1,48,58,1,0
1,4281,599.92,1,4,62.6923,1,0
2,4618,599.934,1,32,62.3333,1,0
3,4256,599.887,1,18,62.75,1,0
4,4490,599.932,1,56,54,1,0
5,4440,599.994,0,0,333,333,333
6,4345,600.02,1,18,62.7333,1,0
7,4458,599.873,1,40,62,1,0
8,4270,599.891,2,17,34.1111,0.777778,0.509891
9,4466,599.901,0,0,333,333,333
10,4654,599.695,0,0,333,333,333
11,4518,599.991,1,20,62.5556,1,0
12,4556,600.017,0,0,333,333,333
13,4474,599.789,0,0,333,333,333
14,4585,599.948,0,0,333,333,333
15,4388,600.008,1,30,62.5,1,0
16,4554,599.86,1,36,62.2,1,0
17,4458,600.038,1,30,62.5,1,0
18,4859,599.864,2,34,33.4286,0.714286,0.509891
19,4555,600.016,1,24,58.6667,1,0
20,4521,599.871,0,0,333,333,333
21,4430,599.929,1,52,56,1,0
22,4499,599.854,0,0,333,333,333
23,4434,599.894,1,36,58.5,1,0
24,4411,599.825,2,6,34.7143,0.857143,0.509891
25,4621,600.081,0,0,333,333,333
26,4515,599.808,1,48,58,1,0
27,4674,599.886,1,50,8,1,0
28,4449,599.88,1,48,58,1,0
29,4427,599.971,1,3,62.8462,1,0
,,,66,,,
