runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4635,599.899,0,0,333,333,333
1,4614,599.964,1,18,56.8889,1,0
2,4532,599.82,0,0,333,333,333
3,4566,599.9,0,0,333,333,333
4,4587,599.97,0,0,333,333,333
5,4748,600.008,0,0,333,333,333
6,4513,599.959,1,60,10.5,1,0
7,4567,599.849,1,9,56.9111,1,0
8,4570,600.026,0,0,333,333,333
9,4575,599.98,0,0,333,333,333
10,4550,599.865,2,68,24.0667,0.8,0.509891
11,4592,599.895,0,0,333,333,333
12,4600,599.949,0,0,333,333,333
13,4453,600.01,2,18,33.1111,0.916667,0.509891
14,4921,599.892,0,0,333,333,333
15,4822,600.052,0,0,333,333,333
16,4509,599.89,1,0,56.8889,1,0
17,4890,599.879,1,32,51.75,1,0
18,4596,600.009,0,0,333,333,333
19,4433,599.903,1,5,56.7647,1,0
20,4720,599.936,0,0,333,333,333
21,4431,600.058,0,0,333,333,333
22,4549,599.841,0,0,333,333,333
23,4751,599.902,0,0,333,333,333
24,4781,599.979,0,0,333,333,333
25,4516,599.866,0,0,333,333,333
26,4760,600.008,0,0,333,333,333
27,4666,599.815,0,0,333,333,333
28,4662,599.971,0,0,333,333,333
29,4655,599.924,0,0,333,333,333
,,,104,,,
