runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4686,599.726,0,0,333,333,333
1,4628,600.028,0,0,333,333,333
2,4645,599.861,0,0,333,333,333
3,4589,599.979,0,0,333,333,333
4,4728,599.815,0,0,333,333,333
5,4584,600.006,2,17,9.16667,0.833333,0.488066
6,4646,599.821,0,0,333,333,333
7,4856,600.018,0,0,333,333,333
8,4723,599.824,0,0,333,333,333
9,4634,599.945,0,0,333,333,333
10,4631,599.83,0,0,333,333,333
11,4529,600.021,0,0,333,333,333
12,4676,599.873,0,0,333,333,333
13,4607,600.062,0,0,333,333,333
14,4597,599.856,0,0,333,333,333
15,4513,599.861,0,0,333,333,333
16,4625,599.893,0,0,333,333,333
17,4582,599.985,0,0,333,333,333
18,4553,600.04,0,0,333,333,333
19,4723,599.746,0,0,333,333,333
20,4667,599.829,0,0,333,333,333
21,4663,599.992,0,0,333,333,333
22,4567,599.985,0,0,333,333,333
23,4756,599.861,0,0,333,333,333
24,4573,599.839,0,0,333,333,333
25,4543,599.98,0,0,333,333,333
26,4560,599.802,0,0,333,333,333
27,4627,599.939,0,0,333,333,333
28,4671,599.931,0,0,333,333,333
29,4636,599.901,0,0,333,333,333
,,,37,,,
