runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4453,599.91,1,8,55.9444,1,0
1,4717,599.81,1,8,55.9375,1,0
2,4542,599.902,1,8,55.9375,1,0
3,4596,599.957,1,42,55.6667,1,0
4,4599,599.988,1,36,55.75,1,0
5,4532,599.897,2,0,19.625,0.95,0.509891
6,4660,599.901,1,60,48,1,0
7,4637,600,1,21,55.8462,1,0
8,4526,599.927,1,64,7.5,1,0
9,4484,599.876,1,5,55.9556,1,0
10,4496,599.844,1,39,55.7143,1,0
11,4669,600.038,1,45,55.6,1,0
12,4469,599.842,1,15,55.8667,1,0
13,4487,599.95,1,26,55.8571,1,0
14,4620,599.923,1,26,55.8571,1,0
15,4584,600.012,1,64,7.5,1,0
16,4540,599.876,1,4,55.9444,1,0
17,4606,599.848,1,60,48,1,0
18,4692,600.016,1,42,55.6667,1,0
19,4453,599.821,1,28,55.8333,1,0
20,4608,599.961,0,0,333,333,333
21,4568,600.051,1,10,55.9333,1,0
22,4462,599.801,2,23,36.7576,0.818182,0.509891
23,4618,599.901,1,60,7.6,1,0
24,4630,599.978,1,64,7.5,1,0
25,4486,600.019,1,39,55.7143,1,0
26,4623,599.887,1,33,55.7778,1,0
27,4972,599.863,1,32,55.75,1,0
28,4519,600.028,1,12,55.9167,1,0
29,4478,599.854,1,42,55.6667,1,0
,,,78,,,
