runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4625,599.908,1,18,56,1,0
1,4688,599.924,1,2,56,1,0
2,4456,599.85,2,30,7.54545,1,inf
3,4503,599.776,1,12,56,1,0
4,4835,599.816,2,47,7.66667,1,inf
5,4714,599.794,1,32,56,1,0
6,4679,600.008,1,36,333,333,0
7,4577,599.833,1,39,56,1,0
8,4504,599.822,1,51,333,333,0
9,4514,599.821,2,40,5.8,1,0.346129
10,4947,599.942,1,0,333,333,0
11,4705,599.76,1,48,333,333,0
12,4728,599.804,0,0,333,333,333
13,4421,599.923,2,38,30.9,1,inf
14,4566,599.945,1,36,56,1,0
15,4564,599.874,1,30,56,1,0
16,4437,600.039,2,37,29.8333,1,inf
17,4770,599.786,1,21,56,1,0
18,4513,599.829,1,40,333,333,0
19,4591,599.87,1,42,56,1,0
20,4586,599.827,1,60,333,333,0
21,4598,599.836,1,30,56,1,0
22,4607,599.925,1,0,56,1,0
23,4550,599.986,1,39,56,1,0
24,4642,599.743,0,0,333,333,333
25,4438,599.818,1,0,56,1,0
26,4486,599.779,2,48,6.33333,1,inf
27,4592,599.889,2,56,5,1,0.346129
28,4781,599.687,1,36,333,333,0
29,4618,599.928,1,6,56,1,0
,,,68,,,
