runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4630,599.944,1,90,333,333,0
1,4765,599.748,1,84,333,333,0
2,4631,600.008,1,10,60,1,0
3,4643,599.746,1,50,60,1,0
4,4644,600.026,0,0,333,333,333
5,4497,599.817,1,0,60,1,0
6,4443,599.887,1,21,60,1,0
7,4574,600.002,1,30,60,1,0
8,4507,599.919,2,71,9.57143,1,inf
9,4570,599.706,0,0,333,333,333
10,4776,599.949,1,40,60,1,0
11,4626,599.891,0,0,333,333,333
12,4480,600.007,2,49,34.3889,1,inf
13,4535,599.713,1,45,60,1,0
14,4608,600.03,1,75,60,1,0
15,4364,599.793,1,60,333,333,0
16,4368,599.708,1,35,60,1,0
17,4499,599.952,1,84,333,333,0
18,4664,599.98,1,45,60,1,0
19,4571,599.87,2,34,34.5,1,inf
20,4540,599.961,0,0,333,333,333
21,4717,600.001,1,66,333,333,0
22,4614,599.74,1,45,60,1,0
23,4591,600.063,0,0,333,333,333
24,4661,599.811,0,0,333,333,333
25,4505,599.884,1,40,60,1,0
26,4508,599.765,1,12,333,333,0
27,4593,599.885,2,82,9,1,inf
28,4445,600.013,0,0,333,333,333
29,4622,599.987,1,50,60,1,0
,,,108,,,
