runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4566,599.991,1,48,57,1,0
1,4660,599.95,0,0,333,333,333
2,4632,599.934,1,27,57,1,0
3,4656,599.865,0,0,333,333,333
4,4659,599.666,1,68,57,1,0
5,4533,600.037,1,24,57,1,0
6,4555,599.828,1,12,57,1,0
7,4573,599.94,1,64,57,1,0
8,4584,599.864,1,32,57,1,0
9,4525,600.025,1,40,57,1,0
10,4612,599.933,1,44,57,1,0
11,4606,599.929,0,0,333,333,333
12,4640,599.966,1,65,333,333,0
13,4600,599.922,0,0,333,333,333
14,4405,599.985,2,31,39.5455,1,inf
15,4533,599.854,0,0,333,333,333
16,4677,599.888,0,0,333,333,333
17,4609,600.051,1,12,57,1,0
18,4619,599.87,0,0,333,333,333
19,4692,599.966,0,0,333,333,333
20,4693,599.884,0,0,333,333,333
21,4599,599.797,1,48,57,1,0
22,4578,599.983,1,28,57,1,0
23,4556,600.008,1,95,333,333,0
24,4648,599.865,0,0,333,333,333
25,4718,599.949,1,95,333,333,0
26,4482,599.923,1,60,57,1,0
27,4475,599.885,2,2,24.6,1,inf
28,4666,599.977,0,0,333,333,333
29,4598,599.924,0,0,333,333,333
,,,100,,,
