runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4381,599.978,0,0,333,333,333
1,4517,599.985,0,0,333,333,333
2,4651,599.925,0,0,333,333,333
3,4472,599.966,1,0,30.3125,1,0
4,4662,600.027,0,0,333,333,333
5,4706,600.012,0,0,333,333,333
6,4274,599.837,1,35,46.8182,1,0
7,4605,600.043,0,0,333,333,333
8,4449,599.95,0,0,333,333,333
9,4600,600.002,0,0,333,333,333
10,4474,599.872,1,24,30.2308,1,0
11,4595,599.973,2,66,33.275,0.6,0.475082
12,4406,600.025,2,76,34.32,0.6,0.475082
13,4504,599.909,2,68,27.04,0.6,0.475082
14,4392,599.937,2,70,26.0667,0.7,0.475082
15,4517,599.994,1,42,62.1333,1,0
16,4409,599.885,2,63,27.4,0.8,0.475082
17,4471,599.968,0,0,333,333,333
18,4577,599.902,0,0,333,333,333
19,4590,599.976,0,0,333,333,333
20,4444,600.032,0,0,333,333,333
21,4653,599.974,0,0,333,333,333
22,4720,599.968,0,0,333,333,333
23,4481,599.961,0,0,333,333,333
24,4494,599.861,0,0,333,333,333
25,4510,600.037,0,0,333,333,333
26,4582,600.018,0,0,333,333,333
27,4350,599.85,0,0,333,333,333
28,4454,600.052,2,5,50.4219,0.9375,0.475082
29,4382,599.986,1,42,46.7667,1,0
,,,127,,,
