runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4540,599.907,0,0,333,333,333
1,4599,600.045,0,0,333,333,333
2,4541,599.948,1,3,56.9474,1,0
3,4784,599.889,0,0,333,333,333
4,4697,599.996,0,0,333,333,333
5,4620,600.035,2,31,32.7308,0.923077,0.509891
6,4315,599.891,2,78,6.66667,0.666667,0.509891
7,4590,599.929,1,35,9.84615,1,0
8,4941,600.04,0,0,333,333,333
9,4467,599.915,0,0,333,333,333
10,4646,599.956,0,0,333,333,333
11,4604,599.899,0,0,333,333,333
12,4454,599.892,2,43,8.46154,0.846154,0.509891
13,4314,600.049,1,33,56.8889,1,0
14,4474,599.944,0,0,333,333,333
15,4644,599.956,0,0,333,333,333
16,4417,599.985,2,67,31,0.75,0.509891
17,4887,599.926,0,0,333,333,333
18,4503,599.915,0,0,333,333,333
19,4750,599.992,0,0,333,333,333
20,4421,600.016,1,18,56.9286,1,0
21,4819,600.024,0,0,333,333,333
22,4498,599.925,1,0,56.9,1,0
23,4658,599.931,0,0,333,333,333
24,4590,599.931,0,0,333,333,333
25,4232,599.954,0,0,333,333,333
26,4507,600.022,2,38,9.23077,0.923077,0.509891
27,4878,599.87,1,8,56.9583,1,0
28,4473,600.05,1,68,56.3333,1,0
29,4853,599.859,0,0,333,333,333
,,,98,,,
