runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4551,599.787,0,0,333,333,333
1,4617,599.982,0,0,333,333,333
2,4666,599.94,1,28,9.35,1,0
3,4685,599.917,0,0,333,333,333
4,4722,599.929,0,0,333,333,333
5,4551,599.808,0,0,333,333,333
6,4616,600.064,0,0,333,333,333
7,4545,599.878,0,0,333,333,333
8,4458,599.82,0,0,333,333,333
9,4609,599.905,0,0,333,333,333
10,4807,599.838,0,0,333,333,333
11,4464,599.862,0,0,333,333,333
12,4585,599.921,0,0,333,333,333
13,4633,599.756,0,0,333,333,333
14,4732,599.957,0,0,333,333,333
15,4596,599.969,0,0,333,333,333
16,4788,599.801,1,0,53.35,1,0
17,4667,599.906,0,0,333,333,333
18,4900,599.955,0,0,333,333,333
19,4767,599.933,0,0,333,333,333
20,4647,599.961,0,0,333,333,333
21,4700,599.962,1,24,9.45833,1,0
22,4732,599.856,0,0,333,333,333
23,4673,599.904,0,0,333,333,333
24,4669,599.752,1,9,45.4,0.75,0
25,4463,600.015,1,6,36.1389,1,0
26,4769,599.901,0,0,333,333,333
27,4559,599.84,0,0,333,333,333
28,4531,600.045,0,0,333,333,333
29,4631,599.834,1,14,35.85,1,0
,,,35,,,
