runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4696,599.946,1,144,333,333,0
1,4585,599.854,1,0,63,1,0
2,4443,599.799,1,0,63,1,0
3,4421,599.921,1,48,63,1,0
4,4465,599.908,0,0,333,333,333
5,4727,599.978,1,64,333,333,0
6,4520,599.814,1,0,63,1,0
7,4572,599.866,1,49,63,1,0
8,4595,599.775,1,119,63,1,0
9,4468,599.76,1,64,333,333,0
10,4513,599.804,1,56,63,1,0
11,4401,599.858,2,104,35,1,inf
12,4464,599.999,1,42,63,1,0
13,4611,599.849,1,98,63,1,0
14,4422,599.908,1,120,333,333,0
15,4409,599.954,1,42,63,1,0
16,4456,599.859,1,96,333,333,0
17,4499,599.789,0,0,333,333,333
18,4554,599.952,1,49,63,1,0
19,4532,599.854,1,104,333,333,0
20,4482,599.84,2,29,27.4167,1,inf
21,4688,600.019,0,0,333,333,333
22,4548,599.694,0,0,333,333,333
23,4364,600.028,1,7,63,1,0
24,4537,599.835,1,84,63,1,0
25,4512,599.845,0,0,333,333,333
26,4551,599.962,1,49,63,1,0
27,4529,599.972,0,0,333,333,333
28,4469,599.933,2,28,44.7333,1,inf
29,4547,599.701,0,0,333,333,333
,,,144,,,
