runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4641,599.787,1,33,60.5833,1,0
1,4447,600.049,1,36,28.125,1,0
2,4564,599.902,0,0,333,333,333
3,4594,599.771,0,0,333,333,333
4,4674,600.037,2,48,10.3333,0.875,0.49717
5,4644,599.738,0,0,333,333,333
6,4715,600.084,0,0,333,333,333
7,4577,599.913,1,70,11.5833,1,0
8,4630,599.865,0,0,333,333,333
9,4653,599.831,0,0,333,333,333
10,4451,599.973,2,52,24.8571,0.714286,0.49717
11,4595,599.976,1,48,28.0556,1,0
12,4514,599.931,2,54,8.875,0.75,0.49717
13,4664,599.824,2,35,26.8889,0.888889,0.49717
14,4672,599.928,1,35,44.4286,1,0
15,4666,599.789,0,0,333,333,333
16,4632,599.842,0,0,333,333,333
17,4553,600.001,2,26,46.1667,0.777778,0.49717
18,4660,599.917,0,0,333,333,333
19,4761,599.858,0,0,333,333,333
20,4610,599.955,0,0,333,333,333
21,4715,599.774,0,0,333,333,333
22,4605,599.905,1,15,44.5152,1,0
23,4604,599.89,2,48,10.3333,0.875,0.49717
24,4615,599.829,0,0,333,333,333
25,4668,599.977,0,0,333,333,333
26,4656,599.95,0,0,333,333,333
27,4545,599.987,2,34,25.9,0.8,0.49717
28,4701,599.821,0,0,333,333,333
29,4687,599.933,0,0,333,333,333
,,,93,,,
