runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4716,599.926,0,0,333,333,333
1,4611,599.823,1,36,64.875,1,0
2,4588,599.934,1,8,64.9744,1,0
3,4920,600.047,1,55,9.83333,1,0
4,4609,599.873,1,44,64.8333,1,0
5,4291,599.859,1,0,64.9804,1,0
6,4555,599.983,1,30,64.9286,1,0
7,4658,599.961,1,30,64.8333,1,0
8,4440,599.904,1,65,9.75,1,0
9,4642,599.947,0,0,333,333,333
10,4639,599.909,1,36,64.9,1,0
11,4562,599.992,0,0,333,333,333
12,4464,599.884,0,0,333,333,333
13,4687,599.974,0,0,333,333,333
14,4492,599.889,1,15,64.9583,1,0
15,4470,599.918,1,52,64.75,1,0
16,4567,599.879,1,65,9.75,1,0
17,4592,599.932,2,28,8.53846,0.923077,0.509891
18,4817,599.988,0,0,333,333,333
19,4495,599.833,0,0,333,333,333
20,4596,600.06,1,48,64.8,1,0
21,4594,599.921,1,32,64.8889,1,0
22,4442,599.931,1,24,64.9091,1,0
23,4594,599.902,1,12,64.9286,1,0
24,4585,599.884,1,36,64.875,1,0
25,4641,599.991,1,52,64.75,1,0
26,4591,600.052,0,0,333,333,333
27,4572,599.859,1,40,64.8571,1,0
28,4450,599.869,1,18,64.9583,1,0
29,4553,599.957,1,28,64.9,1,0
,,,84,,,
